id,Age
23595,9.836819560493588
23596,9.61981613697874
23597,10.198752635398234
23598,7.7046081637583885
23599,9.836819560493588
23600,9.949987078490329
23601,7.7046081637583885
23602,10.311920153394977
23603,7.7046081637583885
23604,10.311920153394977
23605,7.7046081637583885
23606,9.949987078490329
23607,9.949987078490329
23608,9.949987078490329
23609,9.949987078490329
23610,10.198752635398234
23611,7.098112724678193
23612,10.198752635398234
23613,10.480807769800117
23614,8.891382140195576
23615,9.836819560493588
23616,9.949987078490329
23617,9.836819560493588
23618,7.7046081637583885
23619,9.949987078490329
23620,10.367640251803374
23621,10.311920153394977
23622,6.152675304380183
23623,7.7046081637583885
23624,8.763213102053141
23625,10.311920153394977
23626,6.152675304380183
23627,10.367640251803374
23628,6.152675304380183
23629,9.61981613697874
23630,9.836819560493588
23631,7.7046081637583885
23632,4.410779889955558
23633,8.561211198683985
23634,8.891382140195576
23635,9.949987078490329
23636,9.61981613697874
23637,4.410779889955558
23638,9.949987078490329
23639,4.410779889955558
23640,9.836819560493588
23641,8.650045584056398
23642,9.506648618981997
23643,10.198752635398234
23644,9.949987078490329
23645,8.650045584056398
23646,7.7046081637583885
23647,7.7046081637583885
23648,4.410779889955558
23649,10.311920153394977
23650,9.949987078490329
23651,10.480807769800117
23652,9.836819560493588
23653,7.7046081637583885
23654,10.311920153394977
23655,9.61981613697874
23656,9.949987078490329
23657,9.836819560493588
23658,10.198752635398234
23659,6.152675304380183
23660,7.7046081637583885
23661,9.61981613697874
23662,10.311920153394977
23663,8.650045584056398
23664,9.836819560493588
23665,9.949987078490329
23666,10.311920153394977
23667,10.311920153394977
23668,7.7046081637583885
23669,7.7046081637583885
23670,4.410779889955558
23671,9.836819560493588
23672,9.836819560493588
23673,10.676054716159095
23674,9.949987078490329
23675,9.836819560493588
23676,10.789222234155838
23677,10.311920153394977
23678,6.152675304380183
23679,6.152675304380183
23680,10.311920153394977
23681,10.480807769800117
23682,6.152675304380183
23683,10.367640251803374
23684,4.410779889955558
23685,10.367640251803374
23686,7.7046081637583885
23687,8.650045584056398
23688,9.949987078490329
23689,9.949987078490329
23690,7.7046081637583885
23691,9.836819560493588
23692,9.836819560493588
23693,8.891382140195576
23694,8.891382140195576
23695,9.949987078490329
23696,8.650045584056398
23697,9.949987078490329
23698,6.152675304380183
23699,6.152675304380183
23700,8.561211198683985
23701,10.311920153394977
23702,10.311920153394977
23703,6.152675304380183
23704,8.561211198683985
23705,9.949987078490329
23706,9.836819560493588
23707,10.198752635398234
23708,10.789222234155838
23709,10.367640251803374
23710,9.836819560493588
23711,10.198752635398234
23712,10.198752635398234
23713,8.891382140195576
23714,10.198752635398234
23715,10.480807769800117
23716,9.506648618981997
23717,10.480807769800117
23718,8.891382140195576
23719,9.506648618981997
23720,10.311920153394977
23721,10.311920153394977
23722,10.480807769800117
23723,9.836819560493588
23724,10.480807769800117
23725,9.949987078490329
23726,10.198752635398234
23727,9.506648618981997
23728,7.7046081637583885
23729,6.152675304380183
23730,9.836819560493588
23731,7.7046081637583885
23732,9.836819560493588
23733,10.198752635398234
23734,6.152675304380183
23735,9.836819560493588
23736,10.198752635398234
23737,7.7046081637583885
23738,7.7046081637583885
23739,8.650045584056398
23740,9.836819560493588
23741,8.650045584056398
23742,10.198752635398234
23743,9.506648618981997
23744,9.506648618981997
23745,9.836819560493588
23746,9.836819560493588
23747,7.7046081637583885
23748,7.7046081637583885
23749,7.7046081637583885
23750,6.152675304380183
23751,8.650045584056398
23752,9.949987078490329
23753,9.836819560493588
23754,9.949987078490329
23755,9.949987078490329
23756,9.506648618981997
23757,6.152675304380183
23758,8.891382140195576
23759,10.198752635398234
23760,7.7046081637583885
23761,7.7046081637583885
23762,8.650045584056398
23763,7.7046081637583885
23764,9.836819560493588
23765,10.198752635398234
23766,9.836819560493588
23767,7.7046081637583885
23768,10.538503362563135
23769,9.949987078490329
23770,8.650045584056398
23771,6.152675304380183
23772,7.7046081637583885
23773,7.7046081637583885
23774,7.7046081637583885
23775,9.506648618981997
23776,8.891382140195576
23777,8.650045584056398
23778,8.561211198683985
23779,9.949987078490329
23780,10.198752635398234
23781,10.198752635398234
23782,4.410779889955558
23783,4.410779889955558
23784,8.561211198683985
23785,7.7046081637583885
23786,7.7046081637583885
23787,10.198752635398234
23788,10.676054716159095
23789,9.836819560493588
23790,8.650045584056398
23791,8.561211198683985
23792,7.7046081637583885
23793,8.891382140195576
23794,6.152675304380183
23795,9.506648618981997
23796,8.650045584056398
23797,10.198752635398234
23798,9.949987078490329
23799,7.7046081637583885
23800,4.410779889955558
23801,7.7046081637583885
23802,9.949987078490329
23803,8.891382140195576
23804,9.253315215100223
23805,9.836819560493588
23806,8.763213102053141
23807,9.949987078490329
23808,9.836819560493588
23809,9.949987078490329
23810,9.836819560493588
23811,7.7046081637583885
23812,10.198752635398234
23813,10.198752635398234
23814,8.891382140195576
23815,7.7046081637583885
23816,10.480807769800117
23817,10.311920153394977
23818,7.7046081637583885
23819,7.7046081637583885
23820,10.480807769800117
23821,7.211280242674937
23822,9.836819560493588
23823,9.949987078490329
23824,9.836819560493588
23825,7.7046081637583885
23826,9.949987078490329
23827,10.198752635398234
23828,6.152675304380183
23829,10.367640251803374
23830,10.311920153394977
23831,8.763213102053141
23832,10.311920153394977
23833,9.836819560493588
23834,8.561211198683985
23835,7.7046081637583885
23836,9.949987078490329
23837,9.949987078490329
23838,9.836819560493588
23839,9.253315215100223
23840,9.949987078490329
23841,7.7046081637583885
23842,10.311920153394977
23843,10.789222234155838
23844,10.198752635398234
23845,9.506648618981997
23846,8.891382140195576
23847,8.891382140195576
23848,9.949987078490329
23849,8.763213102053141
23850,9.836819560493588
23851,8.891382140195576
23852,9.836819560493588
23853,7.7046081637583885
23854,9.836819560493588
23855,9.836819560493588
23856,9.949987078490329
23857,7.7046081637583885
23858,8.891382140195576
23859,9.506648618981997
23860,9.836819560493588
23861,7.7046081637583885
23862,10.198752635398234
23863,6.152675304380183
23864,7.7046081637583885
23865,9.949987078490329
23866,9.61981613697874
23867,8.763213102053141
23868,7.7046081637583885
23869,9.836819560493588
23870,9.949987078490329
23871,6.152675304380183
23872,6.152675304380183
23873,9.836819560493588
23874,9.61981613697874
23875,8.891382140195576
23876,9.949987078490329
23877,10.198752635398234
23878,10.198752635398234
23879,10.480807769800117
23880,9.836819560493588
23881,10.198752635398234
23882,9.949987078490329
23883,6.152675304380183
23884,8.561211198683985
23885,9.836819560493588
23886,10.198752635398234
23887,10.311920153394977
23888,9.949987078490329
23889,10.676054716159095
23890,9.836819560493588
23891,10.198752635398234
23892,4.410779889955558
23893,10.311920153394977
23894,9.949987078490329
23895,10.198752635398234
23896,10.311920153394977
23897,7.7046081637583885
23898,9.836819560493588
23899,7.7046081637583885
23900,9.836819560493588
23901,9.949987078490329
23902,9.836819560493588
23903,6.152675304380183
23904,7.7046081637583885
23905,9.836819560493588
23906,8.650045584056398
23907,8.650045584056398
23908,6.152675304380183
23909,9.949987078490329
23910,8.650045584056398
23911,7.7046081637583885
23912,6.152675304380183
23913,9.949987078490329
23914,8.891382140195576
23915,9.949987078490329
23916,9.836819560493588
23917,10.198752635398234
23918,10.311920153394977
23919,7.7046081637583885
23920,10.198752635398234
23921,9.836819560493588
23922,9.836819560493588
23923,4.410779889955558
23924,6.152675304380183
23925,8.650045584056398
23926,9.949987078490329
23927,7.7046081637583885
23928,7.7046081637583885
23929,9.836819560493588
23930,10.198752635398234
23931,9.506648618981997
23932,10.789222234155838
23933,7.7046081637583885
23934,10.198752635398234
23935,9.836819560493588
23936,9.949987078490329
23937,7.7046081637583885
23938,10.198752635398234
23939,10.311920153394977
23940,10.367640251803374
23941,10.480807769800117
23942,9.836819560493588
23943,9.836819560493588
23944,9.949987078490329
23945,10.311920153394977
23946,7.7046081637583885
23947,7.7046081637583885
23948,8.891382140195576
23949,10.198752635398234
23950,6.152675304380183
23951,9.836819560493588
23952,10.311920153394977
23953,10.311920153394977
23954,9.61981613697874
23955,7.7046081637583885
23956,10.311920153394977
23957,9.836819560493588
23958,8.763213102053141
23959,8.891382140195576
23960,4.410779889955558
23961,9.949987078490329
23962,9.949987078490329
23963,9.949987078490329
23964,10.311920153394977
23965,9.949987078490329
23966,9.61981613697874
23967,6.152675304380183
23968,6.152675304380183
23969,10.311920153394977
23970,10.311920153394977
23971,7.211280242674937
23972,6.152675304380183
23973,9.949987078490329
23974,7.7046081637583885
23975,10.198752635398234
23976,10.198752635398234
23977,6.152675304380183
23978,4.410779889955558
23979,6.152675304380183
23980,9.836819560493588
23981,9.949987078490329
23982,9.949987078490329
23983,10.198752635398234
23984,10.311920153394977
23985,10.367640251803374
23986,8.561211198683985
23987,9.949987078490329
23988,9.949987078490329
23989,6.152675304380183
23990,6.152675304380183
23991,7.7046081637583885
23992,10.480807769800117
23993,9.836819560493588
23994,9.949987078490329
23995,10.311920153394977
23996,9.949987078490329
23997,10.198752635398234
23998,7.7046081637583885
23999,10.198752635398234
24000,8.650045584056398
24001,8.763213102053141
24002,9.949987078490329
24003,9.836819560493588
24004,9.949987078490329
24005,7.7046081637583885
24006,9.949987078490329
24007,10.676054716159095
24008,9.949987078490329
24009,9.836819560493588
24010,9.506648618981997
24011,7.7046081637583885
24012,9.949987078490329
24013,7.7046081637583885
24014,10.367640251803374
24015,10.198752635398234
24016,7.7046081637583885
24017,7.7046081637583885
24018,6.152675304380183
24019,10.198752635398234
24020,9.949987078490329
24021,6.152675304380183
24022,4.410779889955558
24023,9.949987078490329
24024,6.152675304380183
24025,8.561211198683985
24026,6.152675304380183
24027,7.7046081637583885
24028,9.836819560493588
24029,6.152675304380183
24030,7.7046081637583885
24031,9.61981613697874
24032,10.311920153394977
24033,6.152675304380183
24034,6.152675304380183
24035,8.561211198683985
24036,9.949987078490329
24037,10.480807769800117
24038,7.7046081637583885
24039,9.836819560493588
24040,7.7046081637583885
24041,9.836819560493588
24042,9.949987078490329
24043,9.949987078490329
24044,9.949987078490329
24045,8.650045584056398
24046,10.311920153394977
24047,10.367640251803374
24048,10.311920153394977
24049,9.836819560493588
24050,10.198752635398234
24051,9.949987078490329
24052,9.836819560493588
24053,9.949987078490329
24054,10.198752635398234
24055,8.891382140195576
24056,9.836819560493588
24057,6.152675304380183
24058,10.311920153394977
24059,10.311920153394977
24060,9.949987078490329
24061,10.367640251803374
24062,9.61981613697874
24063,10.676054716159095
24064,9.836819560493588
24065,10.085597049407905
24066,10.367640251803374
24067,9.949987078490329
24068,6.152675304380183
24069,7.098112724678193
24070,8.561211198683985
24071,9.836819560493588
24072,10.198752635398234
24073,9.836819560493588
24074,8.561211198683985
24075,9.836819560493588
24076,10.198752635398234
24077,9.949987078490329
24078,9.836819560493588
24079,9.949987078490329
24080,10.311920153394977
24081,10.367640251803374
24082,9.949987078490329
24083,10.198752635398234
24084,7.211280242674937
24085,7.7046081637583885
24086,9.949987078490329
24087,8.891382140195576
24088,8.650045584056398
24089,6.152675304380183
24090,10.198752635398234
24091,8.891382140195576
24092,10.198752635398234
24093,7.7046081637583885
24094,6.152675304380183
24095,9.836819560493588
24096,10.198752635398234
24097,9.836819560493588
24098,10.198752635398234
24099,9.836819560493588
24100,8.561211198683985
24101,9.506648618981997
24102,7.7046081637583885
24103,10.311920153394977
24104,10.311920153394977
24105,10.311920153394977
24106,9.836819560493588
24107,9.836819560493588
24108,10.198752635398234
24109,9.506648618981997
24110,9.836819560493588
24111,7.7046081637583885
24112,9.506648618981997
24113,9.949987078490329
24114,10.367640251803374
24115,6.152675304380183
24116,9.836819560493588
24117,10.311920153394977
24118,7.7046081637583885
24119,8.650045584056398
24120,6.152675304380183
24121,4.410779889955558
24122,9.836819560493588
24123,9.949987078490329
24124,10.198752635398234
24125,8.763213102053141
24126,9.836819560493588
24127,8.561211198683985
24128,6.152675304380183
24129,10.676054716159095
24130,6.152675304380183
24131,10.311920153394977
24132,9.836819560493588
24133,6.152675304380183
24134,9.836819560493588
24135,9.949987078490329
24136,10.789222234155838
24137,9.836819560493588
24138,10.198752635398234
24139,10.198752635398234
24140,7.7046081637583885
24141,7.098112724678193
24142,10.198752635398234
24143,9.949987078490329
24144,10.367640251803374
24145,10.367640251803374
24146,9.949987078490329
24147,9.506648618981997
24148,8.561211198683985
24149,10.676054716159095
24150,7.7046081637583885
24151,9.506648618981997
24152,10.198752635398234
24153,9.836819560493588
24154,9.836819560493588
24155,7.7046081637583885
24156,10.198752635398234
24157,8.561211198683985
24158,9.836819560493588
24159,9.949987078490329
24160,11.081706648054038
24161,7.7046081637583885
24162,10.198752635398234
24163,7.7046081637583885
24164,9.949987078490329
24165,6.152675304380183
24166,10.311920153394977
24167,8.891382140195576
24168,9.836819560493588
24169,10.311920153394977
24170,7.7046081637583885
24171,9.949987078490329
24172,10.198752635398234
24173,9.949987078490329
24174,9.949987078490329
24175,4.410779889955558
24176,10.367640251803374
24177,9.949987078490329
24178,4.410779889955558
24179,7.7046081637583885
24180,10.311920153394977
24181,9.836819560493588
24182,9.949987078490329
24183,10.198752635398234
24184,9.836819560493588
24185,8.891382140195576
