id,Age
24396,7.539112066677735
24397,10.344922419801549
24398,6.039368295745707
24399,13.273796290313214
24400,7.098482398255898
24401,3.196347449389844
24402,7.444840354755266
24403,8.65786904901367
24404,9.843694552110703
24405,11.487694136663894
24406,10.683577289457135
24407,6.258489675531745
24408,10.007927042585875
24409,11.233340096056663
24410,12.87416315113459
24411,10.026550396123193
24412,11.651659225737083
24413,9.69327573541479
24414,11.660275502444495
24415,7.198871486452717
24416,11.402155056945519
24417,10.332914033814035
24418,9.754523150660525
24419,11.1036703084776
24420,5.836759652922348
24421,16.02147346908
24422,9.451772524122275
24423,9.268696170946255
24424,12.735671546424166
24425,5.121436799069572
24426,8.881565860132426
24427,10.929445092467931
24428,10.373361115342467
24429,8.90053228614979
24430,9.038720292585698
24431,5.087427341519401
24432,10.263438700589386
24433,10.847947417295867
24434,10.987860433342455
24435,11.462973421356628
24436,7.390849865054392
24437,11.788705521437457
24438,12.123583185373274
24439,8.445041202200407
24440,9.658448717325365
24441,10.507925668493241
24442,8.401975889948115
24443,11.283934244028867
24444,7.770484448013011
24445,14.648197735273333
24446,11.408774925830429
24447,9.309471410390797
24448,8.018371937526474
24449,10.952626442953406
24450,8.96081692288618
24451,8.49303800528414
24452,8.2466676168527
24453,5.873282168222749
24454,9.350307212316876
24455,10.040965681538527
24456,9.04302947934791
24457,8.460242696958964
24458,11.330748814267766
24459,10.779101767823406
24460,10.65992117269697
24461,4.460373367593942
24462,6.520021078977523
24463,12.001680259760404
24464,9.152265400767192
24465,10.310128065013977
24466,5.9742074624280335
24467,8.641806738855642
24468,12.261914435532248
24469,8.316592509769658
24470,11.772388093011035
24471,7.770692090597418
24472,7.5421364207717065
24473,8.596224991813644
24474,7.645804539975607
24475,9.027593914800407
24476,12.363288991491
24477,9.234756499977957
24478,8.973029408674849
24479,8.533850696228853
24480,9.030367495704933
24481,7.104525888623176
24482,7.932463579654419
24483,12.365843514480419
24484,8.61356731175928
24485,9.96081070175207
24486,7.352924252384957
24487,9.218974287127695
24488,11.26387763980222
24489,6.949399971372829
24490,7.468595980447681
24491,8.291173257098334
24492,11.427541560462277
24493,6.468949005317116
24494,10.340135138034043
24495,8.313248723920081
24496,10.706193482205899
24497,6.858529747719864
24498,11.820369888836026
24499,10.25793368469367
24500,12.934821021103994
24501,10.589594213705542
24502,9.732372387085604
24503,9.993180354603457
24504,10.9754447761374
24505,6.85396052009478
24506,9.482267171429543
24507,9.39054622208892
24508,13.1572551273204
24509,11.797254138529249
24510,11.28757678918527
24511,8.455856433280845
24512,8.041342030055555
24513,8.035390870629573
24514,8.102441140577415
24515,9.669333421121088
24516,8.929249992441456
24517,7.921959909756525
24518,13.031975364261896
24519,8.086479148921663
24520,9.456021706081783
24521,8.441049745140507
24522,7.963023460474121
24523,12.79756008249268
24524,9.086660757549053
24525,11.072726534005943
24526,10.558041782844743
24527,12.831402045366849
24528,8.292215754897766
24529,9.008777086984946
24530,10.321899775635146
24531,10.813051961092851
24532,12.650697996506695
24533,6.835000084706737
24534,6.509069583359446
24535,8.640345541924166
24536,13.372410737477088
24537,8.56752127959214
24538,13.090572351807547
24539,12.858837465502749
24540,12.63967118490066
24541,11.93028910895488
24542,8.489136007966684
24543,5.783256686385743
24544,11.081925783875068
24545,9.61657732304755
24546,10.047384286369688
24547,7.344817371540593
24548,10.213387934933394
24549,9.266635418878097
24550,12.066652550804776
24551,8.539836218459355
24552,7.6675869114652375
24553,3.634989564954625
24554,11.052223712103537
24555,10.611077136661978
24556,11.270050618393228
24557,9.95389262839878
24558,11.616111516549948
24559,8.871836917196743
24560,12.931766203553533
24561,6.540752464116533
24562,11.77571361103406
24563,8.828954122656087
24564,14.209542077619757
24565,11.377228857412522
24566,7.99770211218026
24567,13.744695198997674
24568,9.43804656743868
24569,5.794062719128341
24570,8.037081677200486
24571,6.210033751282149
24572,7.7375226533934285
24573,4.086984893705829
24574,10.900578451306663
24575,14.958381822609779
24576,10.707623103602062
24577,10.375927423756552
24578,7.360922637256882
24579,7.985896047378574
24580,6.472137180899599
24581,11.4860013039743
24582,14.571957593499647
24583,9.725755702120566
24584,10.78974925452508
24585,12.329541719418417
24586,12.643946089285777
24587,10.598698254265166
24588,9.523017053651985
24589,8.189193488512766
24590,10.389160603858857
24591,9.921311561250123
24592,11.31080475199915
24593,8.669169842888085
24594,6.752776864998086
24595,13.582577062773732
24596,11.644578985695505
24597,5.959460619770304
24598,11.297954564017106
24599,7.974031170645336
24600,13.221841392713918
24601,12.514295250379455
24602,5.90007787981445
24603,10.034053238255002
24604,9.179942643225052
24605,7.227947357216248
24606,8.783496728435066
24607,9.19637124091853
24608,6.697614166830556
24609,5.4105177125646
24610,7.2525084455855175
24611,12.093318990381054
24612,12.153004057427017
24613,12.643597945592653
24614,8.046444911975536
24615,11.573106548385635
24616,9.75790415718306
24617,6.746137700147578
24618,12.602320383619444
24619,13.878834513551478
24620,10.49380398003468
24621,9.285489249240893
24622,8.877712486782125
24623,7.006966298081222
24624,6.301153299355548
24625,10.469278505958066
24626,8.994650705261478
24627,9.09641352334502
24628,8.69185104318577
24629,8.366399554406748
24630,11.432920670904519
24631,9.511501774773608
24632,6.764472252188197
24633,8.142616577585141
24634,12.431308030696291
24635,6.043628016507549
24636,8.436993838426897
24637,9.159992134772756
24638,11.407403719066014
24639,8.782710819854595
24640,6.8948108869301645
24641,13.754371750471712
24642,5.558404534246403
24643,7.234647730553199
24644,11.32665487229819
24645,9.335803630131975
24646,14.944228616285786
24647,10.997181316247014
24648,9.821255715232674
24649,7.528752975015742
24650,6.687044843910719
24651,10.65308366748766
24652,7.973103350035414
24653,6.852468861517881
24654,8.67233782224029
24655,8.579683157830377
24656,8.455070877970503
24657,5.655063587691911
24658,10.234552582937573
24659,9.268123056174097
24660,7.608471812941712
24661,9.634250102201188
24662,12.156592135562779
24663,10.402559095872137
24664,4.449604145146804
24665,9.853430501413781
24666,8.492517105347739
24667,10.613896510445553
24668,15.507990816610647
24669,9.491757881347159
24670,7.7526476910339035
24671,10.168677233595282
24672,9.71969749704185
24673,10.617478731924129
24674,6.145758253297414
24675,12.215664614409354
24676,15.059370494916086
24677,12.040420873118757
24678,7.737250684613706
24679,10.666124896999698
24680,7.928265836248473
24681,9.177103575521171
24682,7.503658760350172
24683,8.759748599257405
24684,13.343808873956577
24685,7.4303980227206665
24686,13.920870586008897
24687,4.3057255580128935
24688,4.571178520245359
24689,5.8499400755069
24690,12.922316171936965
24691,11.101160534274984
24692,9.61613882196831
24693,14.925565388304822
24694,9.924304461863889
24695,11.66172653824795
24696,9.458911944104985
24697,9.291371012183216
24698,7.77573807310622
24699,7.4201068786354885
24700,11.457944646447368
24701,7.3360039283820875
24702,9.176470844909261
24703,9.117891165701248
24704,9.569744993917631
24705,11.46677061467692
24706,6.2924917911307805
24707,12.368761427883545
24708,10.732001572163528
24709,8.252875342276274
24710,10.711943864111424
24711,11.677319113215336
24712,10.108169663611028
24713,9.67843915548777
24714,11.427058941704027
24715,5.5468382004618615
24716,8.482647398794853
24717,9.915546796457072
24718,10.351091192668122
24719,9.079803111642107
24720,11.266421476358046
24721,13.833624021663876
24722,10.712879691366268
24723,10.163210587138835
24724,7.731835522854576
24725,9.830433384045353
24726,9.975901944876515
24727,8.575282496767679
24728,10.360729838718443
24729,8.469576985036056
24730,12.121856924233532
24731,8.21545605803681
24732,12.717476226074904
24733,12.535566031202592
24734,10.56093436219747
24735,9.978595946815393
24736,6.680954493979616
24737,8.540420267675449
24738,6.431382205602434
24739,10.847344580395447
24740,10.779756656501773
24741,6.167199259426269
24742,6.9057511531250935
24743,11.445057252135022
24744,9.773615416911161
24745,7.043404891872351
24746,7.398444546137641
24747,9.869874355540817
24748,10.63695303219831
24749,9.494991244232274
24750,9.10195452950048
24751,8.56359660339074
24752,7.837153839847071
24753,9.615428918490803
24754,7.480585772818175
24755,5.40400193964957
24756,10.320688154405705
24757,7.600075748524507
24758,15.222506866437383
24759,10.107349347868686
24760,11.657810706559241
24761,6.3891339733579
24762,10.114128886018728
24763,8.25201902284249
24764,9.316730880675518
24765,6.465838064892539
24766,8.416965356386347
24767,11.997273789347682
24768,9.679469908758865
24769,12.003366329268392
24770,9.422014825839726
24771,10.16334849453762
24772,8.246509573028815
24773,5.192942209938863
24774,11.077768507798313
24775,8.741236443328749
24776,7.938074386656279
24777,7.006582094672151
24778,8.769904221279981
24779,7.9449744741232315
24780,6.840367514199263
24781,9.609316310919294
24782,12.685051307130145
24783,9.376802807424616
24784,12.665321493727944
24785,7.550904710940026
24786,9.296117583563479
24787,10.642269541159308
24788,11.475896422804444
24789,3.457125199892159
24790,10.575112127056435
24791,12.151618567073351
24792,9.663828365903722
24793,10.749727278909909
24794,11.030873513941074
24795,10.887712908145595
24796,5.239612955768363
24797,6.1100427319664625
24798,9.572532258308993
24799,8.183358043219892
24800,8.569772797229035
24801,14.436423281369322
24802,10.550344814656228
24803,10.20319553956306
24804,5.438174497412302
24805,7.56779941742947
24806,9.715315252984272
24807,7.930109358205916
24808,12.80607672728058
24809,7.67905691501066
24810,9.606688811859982
24811,11.269287914757228
24812,12.104690275222726
24813,7.625708435524661
24814,9.506900976513784
24815,8.951105402235417
24816,10.826481693241217
24817,12.422111980316958
24818,9.463885027456183
24819,6.646687949536332
24820,9.310100136144683
24821,7.376179675321685
24822,7.9832868995446535
24823,9.72280012281351
24824,14.25966517624423
24825,4.846658236751614
24826,7.393977152355285
24827,8.964022501991623
24828,10.617151289931108
24829,9.55411256632457
24830,14.239220674405937
24831,4.857946784532917
24832,11.687185399556306
24833,7.8902823235534765
24834,8.911281452922308
24835,11.89819737053122
24836,10.072632825862092
24837,9.466644571235955
24838,12.265249577028833
24839,7.8792175771674025
24840,6.727362871324251
24841,5.8207410552539045
24842,5.040962122951111
24843,10.89787409172051
24844,7.738980878172471
24845,8.815575539777416
24846,14.761038031932793
24847,8.30865957896509
24848,8.086330458503502
24849,15.8035458481758
24850,12.344632907980417
24851,9.61912865789886
24852,8.875587669045895
24853,6.86274814584082
24854,11.295549933580658
24855,9.902591670664581
24856,6.594534050699922
24857,9.664986972563392
24858,6.612271333882797
24859,11.35886467428731
24860,5.435533290608207
24861,11.769167624628873
24862,9.831278923584406
24863,7.590553811000486
24864,11.680814707040147
24865,8.323200891111496
24866,7.392285116552559
24867,7.149418195692647
24868,9.034358394944023
24869,8.18197007381606
24870,9.49788793868784
24871,5.996280362709012
24872,12.818772257793793
24873,10.003193368008226
24874,13.819053055625014
24875,8.754912474676033
24876,11.351688584154097
24877,10.712216231179712
24878,11.510464675592198
24879,8.46193575059062
24880,9.103868818984175
24881,11.20556717727558
24882,11.838182682188117
24883,9.742778853899301
24884,10.560517481897929
24885,9.773888025338037
24886,9.746993837263382
24887,8.608845642877741
24888,10.841007804008953
24889,12.646340387780528
24890,11.514467583878726
24891,10.756077006049114
24892,12.274077491569654
24893,7.904599624878287
24894,11.87564198202136
24895,9.022802792602079
24896,8.869513943450979
24897,9.60766912302608
24898,9.235440487304263
24899,12.178973878710181
24900,9.183174353631804
24901,9.040307861295858
24902,10.21049872368868
24903,11.237538030558037
24904,10.90178729082675
24905,8.949539726426845
24906,7.474423101132539
24907,10.2512587708068
24908,9.929279394955698
24909,9.173472931756216
24910,8.40226119628641
24911,8.357856649536533
24912,10.463623023364923
24913,15.013702012980588
24914,5.2735402212233335
24915,10.385598367706836
24916,8.416059244250004
24917,10.977978789898549
24918,10.840025843969512
24919,8.327270463652047
24920,9.50786170407827
24921,3.559493495496771
24922,7.209444965074656
24923,9.694640851578542
24924,15.629860880565712
24925,9.96183866210468
24926,9.802294820675662
24927,12.299796607379047
24928,10.912626725181449
24929,11.538944233572614
24930,8.930799947506078
24931,11.049639375827088
24932,8.430903001686755
24933,10.804454784290295
24934,8.054645486101851
24935,12.466820972604332
24936,8.774233664687467
24937,6.943055507942081
24938,8.081854866688984
24939,9.339534714913324
24940,10.783073195471353
24941,11.545217069983849
24942,6.818937322360814
24943,8.178139889964326
24944,9.589350247248113
24945,7.404507864029489
24946,6.975266230885264
24947,12.517324640903105
24948,9.729434575937322
24949,6.731190287945635
24950,7.369460274039392
24951,6.275525114481409
24952,9.836165496174823
24953,12.692153784109447
24954,9.839332315151871
24955,10.385237825403225
24956,7.617199542404196
24957,10.292819310925138
24958,5.962359775284797
24959,8.57089568089392
24960,9.36397863371717
24961,7.882528651525124
24962,11.835053541074192
24963,11.017768436445923
24964,8.415477842657795
24965,12.622052217422606
24966,9.255866228880254
24967,10.793061419855958
24968,10.417187226215379
24969,8.40862141814614
24970,6.371185833427063
24971,9.59264079146514
24972,10.719297567168482
24973,8.903829123705355
24974,15.106257198215637
24975,10.873638905541371
24976,12.852431495808302
24977,7.639565987978601
24978,9.229306508083374
24979,7.739527852613232
